id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xdf830e33ccf83b4b54503ab63aa556ecf91c3445,10000000000000000,0.01,1,[{'id': '0xdf830e33ccf83b4b54503ab63aa556ecf91c3445'}],[],0,[]
0xdfa054043dc2bda895c6ade88a1329fe552c3b68,100000000000000000,0.1,1,[{'id': '0xdfa054043dc2bda895c6ade88a1329fe552c3b68'}],[],0,[]
0xdfa0b00ee3a3fa1823cd83252925b59c21438386,0,0,1,[{'id': '0xdfa0b00ee3a3fa1823cd83252925b59c21438386'}],[],0,[]
0xdfa491e957390cc0f1067b33e4971149a9f9b9a6,0,0,1,[{'id': '0xdfa491e957390cc0f1067b33e4971149a9f9b9a6'}],[],0,[]
0xdfbaeef21396bf205d4b7d23345155489072cf9b,37840965465727560,0.03784096546572756,1,[{'id': '0xdfbaeef21396bf205d4b7d23345155489072cf9b'}],[],0,[]
0xdfc96a46e644bb723f0f50d70d5be076e68f3669,0,0,1,[{'id': '0xdfc96a46e644bb723f0f50d70d5be076e68f3669'}],[],0,[]
0xdfd704e304be3d3323affcaffacc84839a1039ed,60000000000000000,0.06,1,[{'id': '0xdfd704e304be3d3323affcaffacc84839a1039ed'}],[],0,[]
0xdfdf3b0fa963c651102914f68e9d83f4b75f3feb,0,0,1,[{'id': '0xdfdf3b0fa963c651102914f68e9d83f4b75f3feb'}],[],0,[]
0xdfe89caf65862c5b46fa22e8fa2296e05bfcbf94,49614900866165555,0.049614900866165555,1,[{'id': '0xdfe89caf65862c5b46fa22e8fa2296e05bfcbf94'}],[],0,[]
0xe002c3c3306299fd70acb8e3d8b74ea8919bbabe,0,0,1,[{'id': '0xe002c3c3306299fd70acb8e3d8b74ea8919bbabe'}],[],0,[]
0xe0046742fe0d355cbb10729924e6fc2dae6717ec,0,0,1,[{'id': '0xe0046742fe0d355cbb10729924e6fc2dae6717ec'}],[],0,[]
0xe00d58e8a4850f231c8482681657501d0e49703b,12031103689443810889,12.031103689443810889,1,[{'id': '0xe00d58e8a4850f231c8482681657501d0e49703b'}],[],0,[]
0xe00e7d9ffccf63edddb0c8f16e132c1756229487,53000000000000000,0.053,1,[{'id': '0xe00e7d9ffccf63edddb0c8f16e132c1756229487'}],[],0,[]
0xe0163dc765e9eb9a05a1d05a8b3288c912d16033,20000000000000000,0.02,1,[{'id': '0xe0163dc765e9eb9a05a1d05a8b3288c912d16033'}],"[{'id': '0xe0163dc765e9eb9a05a1d05a8b3288c912d16033-40', 'choice': 'FOR', 'weight': '20000000000000000', 'proposal': {'id': '40'}}]",1,[]
0xe01900543ea0dab27ea711af6e2ebc8bce586b94,2000000000000000,0.002,1,[{'id': '0xe01900543ea0dab27ea711af6e2ebc8bce586b94'}],"[{'id': '0xe01900543ea0dab27ea711af6e2ebc8bce586b94-40', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '40'}}]",1,[]
0xe01d45e4fc6073473dd737e177c20cfd9bc77e7b,0,0,1,[{'id': '0xe01d45e4fc6073473dd737e177c20cfd9bc77e7b'}],[],0,[]
0xe01f7f2682da12e83acd8ff717731cb5e0f23c11,10000000000000000,0.01,1,[{'id': '0xe01f7f2682da12e83acd8ff717731cb5e0f23c11'}],[],0,[]
0xe028ca95d7bc5ff69e8154f7ab793fb206ec6429,0,0,0,[],[],0,[]
0xe02c4de60234da63e759eee3f1af219075e55e3e,0,0,1,[{'id': '0xe02c4de60234da63e759eee3f1af219075e55e3e'}],"[{'id': '0xe02c4de60234da63e759eee3f1af219075e55e3e-30', 'choice': 'FOR', 'weight': '3228315008305294', 'proposal': {'id': '30'}}, {'id': '0xe02c4de60234da63e759eee3f1af219075e55e3e-35', 'choice': 'FOR', 'weight': '9217263052057558', 'proposal': {'id': '35'}}]",2,[]
0xe030fe0291c0dbfcad873860d816312422017565,68992902113800592,0.068992902113800592,1,[{'id': '0xe030fe0291c0dbfcad873860d816312422017565'}],[],0,[]
0xe036017b8d0f6bc08c92fb6b9ee6f881d0dd21ed,100000000000000000,0.1,1,[{'id': '0xe036017b8d0f6bc08c92fb6b9ee6f881d0dd21ed'}],[],0,[]
0xe03e0edeed53c91f3716cb52e6b9cca4d3916ce2,100000000000000000,0.1,1,[{'id': '0xe03e0edeed53c91f3716cb52e6b9cca4d3916ce2'}],[],0,[]
0xe053f40e6127ecd73d887e175f16f4549825a19e,0,0,1,[{'id': '0xe053f40e6127ecd73d887e175f16f4549825a19e'}],[],0,[]
0xe0593ccfdfe3d9528768a4c14145d4dd3e532d6b,1400000000000000,0.0014,1,[{'id': '0xe0593ccfdfe3d9528768a4c14145d4dd3e532d6b'}],[],0,[]
0xe05c7f2fa43ea6dc77d2a93f28adc7090f50164c,0,0,1,[{'id': '0xe05c7f2fa43ea6dc77d2a93f28adc7090f50164c'}],[],0,[]
0xe06453ef6fb8834d211c7529131076d32cd53be9,0,0,1,[{'id': '0xe06453ef6fb8834d211c7529131076d32cd53be9'}],[],0,[]
0xe079cbc7166a4a351ad582fa33372b0136cf6ed8,0,0,1,[{'id': '0xe079cbc7166a4a351ad582fa33372b0136cf6ed8'}],[],0,[]
0xe07e29655818d1692d6d3495811467985ab51af9,10049999703633528,0.010049999703633528,1,[{'id': '0xe07e29655818d1692d6d3495811467985ab51af9'}],[],0,[]
0xe091bd5088a50b891c6fe6f6c4f8c33a29055fb3,200000000000000000,0.2,1,[{'id': '0xe091bd5088a50b891c6fe6f6c4f8c33a29055fb3'}],[],0,[]
0xe09568554ba1820af4cf5dbacbc4db1575167452,528312196075664826,0.528312196075664826,1,[{'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452'}],"[{'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-10', 'choice': 'FOR', 'weight': '11224082876930987', 'proposal': {'id': '10'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-11', 'choice': 'FOR', 'weight': '11224082876930987', 'proposal': {'id': '11'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-12', 'choice': 'AGAINST', 'weight': '32825668966804599', 'proposal': {'id': '12'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-13', 'choice': 'FOR', 'weight': '56732667485547833', 'proposal': {'id': '13'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-14', 'choice': 'FOR', 'weight': '56732667485547833', 'proposal': {'id': '14'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-15', 'choice': 'FOR', 'weight': '78629462374008620', 'proposal': {'id': '15'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-16', 'choice': 'FOR', 'weight': '78629462374008620', 'proposal': {'id': '16'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-17', 'choice': 'FOR', 'weight': '109494795552545216', 'proposal': {'id': '17'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-19', 'choice': 'FOR', 'weight': '284880178296503459', 'proposal': {'id': '19'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-21', 'choice': 'FOR', 'weight': '284880178296503459', 'proposal': {'id': '21'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-23', 'choice': 'FOR', 'weight': '528312196075664826', 'proposal': {'id': '23'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-25', 'choice': 'FOR', 'weight': '528312196075664826', 'proposal': {'id': '25'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-28', 'choice': 'FOR', 'weight': '528312196075664826', 'proposal': {'id': '28'}}, {'id': '0xe09568554ba1820af4cf5dbacbc4db1575167452-29', 'choice': 'FOR', 'weight': '528312196075664826', 'proposal': {'id': '29'}}]",14,[]
0xe095de809090531d343d046b2fd3abf28419d3d0,0,0,1,[{'id': '0xbcb5bf79fc9951ad767278ad5d76678978a7e1ed'}],[],0,[]
0xe09f694da87b33632bca61e825eb9e3f54e15170,0,0,1,[{'id': '0xe09f694da87b33632bca61e825eb9e3f54e15170'}],[],0,[]
0xe0a1890f3ee329faf70bfbf2aa598daff2f4e149,200000000000000000,0.2,1,[{'id': '0xe0a1890f3ee329faf70bfbf2aa598daff2f4e149'}],[],0,[]
0xe0a2b6c3f67814fc35af40b742139ba3e546f2f3,121063659428656088,0.121063659428656088,1,[{'id': '0xe0a2b6c3f67814fc35af40b742139ba3e546f2f3'}],[],0,[]
0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0,0,1,[{'id': '0x1388882a3b1d1f539026d988312968c457729ff0'}],[],0,[]
0xe0b39ddf429590ffc01f5488ddc0db8f0d1e2514,0,0,1,[{'id': '0xe0b39ddf429590ffc01f5488ddc0db8f0d1e2514'}],"[{'id': '0xe0b39ddf429590ffc01f5488ddc0db8f0d1e2514-30', 'choice': 'AGAINST', 'weight': '1000000000000000000', 'proposal': {'id': '30'}}, {'id': '0xe0b39ddf429590ffc01f5488ddc0db8f0d1e2514-31', 'choice': 'FOR', 'weight': '8000000000000000000', 'proposal': {'id': '31'}}, {'id': '0xe0b39ddf429590ffc01f5488ddc0db8f0d1e2514-35', 'choice': 'FOR', 'weight': '8000000000000000000', 'proposal': {'id': '35'}}]",3,[]
0xe0b425147800322618ae000ed8abccd20469a22a,0,0,1,[{'id': '0xe0b425147800322618ae000ed8abccd20469a22a'}],[],0,[]
0xe0c3b5b08c2315a5b165511b019e0f8b523f2b54,5000000000000000,0.005,1,[{'id': '0xe0c3b5b08c2315a5b165511b019e0f8b523f2b54'}],[],0,[]
0xe0dd8ed68c6a921b91a74d01e4afe8ef90af007c,1352532463249151,0.001352532463249151,1,[{'id': '0xe0dd8ed68c6a921b91a74d01e4afe8ef90af007c'}],[],0,[]
0xe0e509466d99609932ebe03d7b85a61102c24a4c,0,0,1,[{'id': '0xe0e509466d99609932ebe03d7b85a61102c24a4c'}],[],0,[]
0xe0e6a47996a38cb1850536f6cee182a0c16a376a,80312507909622113,0.080312507909622113,1,[{'id': '0xe0e6a47996a38cb1850536f6cee182a0c16a376a'}],[],0,[]
0xe0fef6ede2e94ad4145070f1187b0ed3ea94a594,0,0,1,[{'id': '0xe0fef6ede2e94ad4145070f1187b0ed3ea94a594'}],[],0,[]
0xe1039d5268867475938419554217494c9a81c1be,0,0,1,[{'id': '0xe1039d5268867475938419554217494c9a81c1be'}],[],0,[]
0xe1078dfce683b51acd0efda6ab51564f76d85aa3,75000000000000000,0.075,1,[{'id': '0xe1078dfce683b51acd0efda6ab51564f76d85aa3'}],[],0,[]
0xe10c03212e262b0eb1c1652f0bc0bd7c69cc4d00,0,0,0,[],[],0,[]
0xe10fce46a7c3a6ad840af6fa54a2bf45a271f2ad,0,0,3,[{'id': '0xe10fce46a7c3a6ad840af6fa54a2bf45a271f2ad'}],[],0,[]
0xe12283144353f56b7f7f37cd30a8e4a6b7827efc,0,0,0,[],[],0,[]
0xe124257507fda5271977cdf6273f6ba21084a2ab,1767055866822900,0.0017670558668229,1,[{'id': '0xe124257507fda5271977cdf6273f6ba21084a2ab'}],[],0,[]
0xe1243b3cb9a9c5da2e07e41b19c2d9770c35965f,27397233697150033,0.027397233697150033,1,[{'id': '0xe1243b3cb9a9c5da2e07e41b19c2d9770c35965f'}],"[{'id': '0xe1243b3cb9a9c5da2e07e41b19c2d9770c35965f-17', 'choice': 'FOR', 'weight': '1728081239874955', 'proposal': {'id': '17'}}, {'id': '0xe1243b3cb9a9c5da2e07e41b19c2d9770c35965f-18', 'choice': 'FOR', 'weight': '2988546228812750', 'proposal': {'id': '18'}}]",2,[]
0xe1276664a493409e5d86c6fecb74f157c9cefce0,38017169088850598,0.038017169088850598,1,[{'id': '0xe1276664a493409e5d86c6fecb74f157c9cefce0'}],[],0,[]
0xe1346ec900e46fb220ab7ab2797385ebb18ebd6a,49333060000000000,0.04933306,2,[{'id': '0xe1346ec900e46fb220ab7ab2797385ebb18ebd6a'}],[],0,[]
0xe13c54214267675428adf7e0af9da433f5ead460,50000000000000000000000,50000,1,[{'id': '0x792e2deaf37b2b8ea564bef2663cb26c8c001219'}],[],0,[]
0xe144441d67dd9decbfddf26fafbf9f2b979407f7,4000000000000000,0.004,1,[{'id': '0xe144441d67dd9decbfddf26fafbf9f2b979407f7'}],"[{'id': '0xe144441d67dd9decbfddf26fafbf9f2b979407f7-40', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '40'}}]",1,[]
0xe1514b50735c4acefaa103267018f3ee5d41596a,0,0,1,[{'id': '0xe1514b50735c4acefaa103267018f3ee5d41596a'}],[],0,[]
0xe1617b7c488431e9d89d8d4bf44698986b3a53fd,0,0,1,[{'id': '0xe1617b7c488431e9d89d8d4bf44698986b3a53fd'}],"[{'id': '0xe1617b7c488431e9d89d8d4bf44698986b3a53fd-37', 'choice': 'FOR', 'weight': '5203486883435523477', 'proposal': {'id': '37'}}]",1,[]
0xe166f88a4508d55a76e763be8ae702bab1c0ddf6,0,0,2,[{'id': '0xe166f88a4508d55a76e763be8ae702bab1c0ddf6'}],[],0,[]
0xe1690e5854007f020486970cc17a4e1d7da135ff,0,0,4,[{'id': '0xe1690e5854007f020486970cc17a4e1d7da135ff'}],[],0,[]
0xe16a0804a93e9f6d870c352b9c59cac410bae082,147303660000000000,0.14730366,1,[{'id': '0xe16a0804a93e9f6d870c352b9c59cac410bae082'}],[],0,[]
0xe17b012cb0d0e687589c84fe1c30b3459e373993,0,0,1,[{'id': '0xe17b012cb0d0e687589c84fe1c30b3459e373993'}],[],0,[]
0xe17e85e91b3c04025baf4dd23adcedc7a7e7ce12,0,0,1,[{'id': '0xe17e85e91b3c04025baf4dd23adcedc7a7e7ce12'}],[],0,[]
0xe18000d69d78bbe80b3a5cecca512a78012cbf4f,104000000000000000,0.104,1,[{'id': '0xe18000d69d78bbe80b3a5cecca512a78012cbf4f'}],[],0,[]
0xe18260c2483562e7ce5ffcab7a6142598f36af2a,0,0,29,"[{'id': '0x04d253fbdd4501c383e35dea2663a053b7439904'}, {'id': '0x27e121bfb21f631496ad5b9783d049facbdd411e'}, {'id': '0x32e1729813aa88115ec94572382775c40a3b834b'}, {'id': '0x34f79702bde52042a9b70d4ce1022ba695ad1899'}, {'id': '0x3b5d20ffc60b29040730477cbe2920ee85ea2e63'}, {'id': '0x3da653cf1f8884a2e32496b6ee9764b31bbc4aa4'}, {'id': '0x4035455b7830525e56061abe05629a3508418c4f'}, {'id': '0x4615a93bb1fb1a4d93866b18b962526cde4f22fe'}, {'id': '0x4f5150fe13dc2c11af627d7d4469ca8be99957d3'}, {'id': '0x5be3b2b2b29f0d95646260fc7980e07444007e2c'}, {'id': '0x64272655e40848aaad63d3fac638755bcb75a853'}, {'id': '0x66e19ca21c6c5652da7b5e08093ff6151f031a60'}, {'id': '0x7c384ee61356dc5081b0bab2437f5bdcc40fbcde'}, {'id': '0x7d13b39ec86e1669f69ea49dce1299ecda589f22'}, {'id': '0x85ba2658a08dbe2a86507d2459798255dfe9327c'}, {'id': '0x8b3d1bb744e6ce77389f1e1b039c897e5f91bc63'}, {'id': '0x8cce8eef33e74ea5e52d8c3d2af3376fb55da34f'}, {'id': '0x8eaca31f9b053561402faf36a5992d0121a6196b'}, {'id': '0x93e2f9fd1581ecd2b6a25b3a76f5bd0e20d159dc'}, {'id': '0x9c27fa51cc741be38314d4150f89fa01136f26d5'}, {'id': '0xadf16c6b33c3a8d964bc4b94376b6ff71023cbb6'}, {'id': '0xb38ac00ea545e34521ce8215e66fcc096e1b46af'}, {'id': '0xc5907b7dd91bd7445eb095dd18c43882a5c28778'}, {'id': '0xcaba2468c6f8cfc71bbbcb5c524429fc8e9ab582'}, {'id': '0xcd3479f74df0c5019b29ae438253d7a24b3090a1'}, {'id': '0xdea6d4adacbcdd5c97ed0f3449bf94fec345ff31'}, {'id': '0xe40fca659bcc88cd2c69989af264f8c7d15633ef'}, {'id': '0xe733090147a31290806b6c6499095d98ce302022'}]",[],0,[]
0xe18b7761d560fcdfc72f13db312004e315963840,106185608961880621,0.106185608961880621,1,[{'id': '0xe18b7761d560fcdfc72f13db312004e315963840'}],[],0,[]
0xe19e26becff917f057ebb35217fdf4ab3252dffe,51000000000000000,0.051,1,[{'id': '0xe19e26becff917f057ebb35217fdf4ab3252dffe'}],[],0,[]
0xe19fb23987d1bce48d8a4fda06fe8bf1fd0e6d8b,0,0,1,[{'id': '0xe19fb23987d1bce48d8a4fda06fe8bf1fd0e6d8b'}],[],0,[]
0xe1a2cdd4fb58eee09da78db898adbadcfe5f1780,470659943735821250,0.47065994373582125,1,[{'id': '0xe1a2cdd4fb58eee09da78db898adbadcfe5f1780'}],[],0,[]
0xe1b72e5f365c1d573176b06b5c1df842370d9bf0,20000000000000000,0.02,1,[{'id': '0xe1b72e5f365c1d573176b06b5c1df842370d9bf0'}],[],0,[]
0xe1ba865bfc31aa7b7692c04a6e2807871b2d1b0d,3611888589567274,0.003611888589567274,1,[{'id': '0xe1ba865bfc31aa7b7692c04a6e2807871b2d1b0d'}],[],0,[]
0xe1bb32b5e94a67f3e105bf03f8c351d7de35c30e,24471422270705975,0.024471422270705975,1,[{'id': '0xe1bb32b5e94a67f3e105bf03f8c351d7de35c30e'}],[],0,[]
0xe1c14ead3662bf6b20fbd37216d59c8bcf35f4b7,60000000000000000,0.06,1,[{'id': '0xe1c14ead3662bf6b20fbd37216d59c8bcf35f4b7'}],[],0,[]
0xe1c60dbc37133f8d08ca6d48a406173d0c398b36,11000000000000000,0.011,1,[{'id': '0xe1c60dbc37133f8d08ca6d48a406173d0c398b36'}],[],0,[]
0xe1c863d534a20873e89c7ebc6e252c442d66e49f,0,0,1,[{'id': '0xe1c863d534a20873e89c7ebc6e252c442d66e49f'}],[],0,[]
0xe1cccbd3f7044b373388edd4f2c25824c0a043c3,10000000000000000,0.01,1,[{'id': '0xe1cccbd3f7044b373388edd4f2c25824c0a043c3'}],[],0,[]
0xe1d1c5f48f708aa038aa6a9976308cd1d19d951a,2751454880349817300,2.7514548803498173,1,[{'id': '0xe1d1c5f48f708aa038aa6a9976308cd1d19d951a'}],[],0,[]
0xe1d1e9801b01d6b2366da6cf95cc67a2fd6a9f04,2785655030185055,0.002785655030185055,1,[{'id': '0xe1d1e9801b01d6b2366da6cf95cc67a2fd6a9f04'}],[],0,[]
0xe1d2e3dd0a744ba92ab3e9f1c2dd79fbf279f85d,34083238583745563,0.034083238583745563,1,[{'id': '0xe1d2e3dd0a744ba92ab3e9f1c2dd79fbf279f85d'}],[],0,[]
0xe1d5824f1e8320f1a0a4e3778957b11ebc4df613,0,0,1,[{'id': '0xe1d5824f1e8320f1a0a4e3778957b11ebc4df613'}],[],0,[]
0xe1ee4b873bb54e42e68b0147937195357a64dd14,11136767867621167,0.011136767867621167,1,[{'id': '0xe1ee4b873bb54e42e68b0147937195357a64dd14'}],[],0,[]
0xe1fd5cdd0c0b2804b32ab94e03346c78826980ae,0,0,1,[{'id': '0xe1fd5cdd0c0b2804b32ab94e03346c78826980ae'}],[],0,[]
0xe208262e9ac4d3c2c1387906b6034b3b4726f849,0,0,1,[{'id': '0xe208262e9ac4d3c2c1387906b6034b3b4726f849'}],[],0,[]
0xe215436aab1f2b600a70c33478e1464acb8db240,12000000000000000,0.012,1,[{'id': '0xe215436aab1f2b600a70c33478e1464acb8db240'}],[],0,[]
0xe21ad9710a96a50f6f5a13ac4600fae126c5cc1f,0,0,1,[{'id': '0xe21ad9710a96a50f6f5a13ac4600fae126c5cc1f'}],"[{'id': '0xe21ad9710a96a50f6f5a13ac4600fae126c5cc1f-11', 'choice': 'FOR', 'weight': '2983501560302787423', 'proposal': {'id': '11'}}, {'id': '0xe21ad9710a96a50f6f5a13ac4600fae126c5cc1f-12', 'choice': 'AGAINST', 'weight': '4619628927674583212', 'proposal': {'id': '12'}}]",2,[]
0xe22289fc90d684b704c89d2ef0416be2dcb509a4,0,0,1,[{'id': '0xe22289fc90d684b704c89d2ef0416be2dcb509a4'}],[],0,[]
0xe22647c7596c3459154039cfa37cf539c5ca57ef,61853874027955584,0.061853874027955584,1,[{'id': '0xe22647c7596c3459154039cfa37cf539c5ca57ef'}],[],0,[]
0xe228fa9d482a0b8410e2763d01141e6f93426ff2,0,0,1,[{'id': '0xe228fa9d482a0b8410e2763d01141e6f93426ff2'}],[],0,[]
0xe234f64bf062882f38bd705055f3845689e670b8,0,0,1,[{'id': '0xe234f64bf062882f38bd705055f3845689e670b8'}],[],0,[]
0xe236c772efb7e6ef151ae30af17cc266b7affbe8,8917875624249,0.000008917875624249,1,[{'id': '0xe236c772efb7e6ef151ae30af17cc266b7affbe8'}],[],0,[]
0xe23935c66e2630dc85eebc30af0991c4c38822ff,0,0,0,[],[],0,[]
0xe23a2fd99dd8059e2b130a778acd01b3813c2f8b,0,0,2,[{'id': '0xe23a2fd99dd8059e2b130a778acd01b3813c2f8b'}],[],0,[]
0xe23c9586dcd121f716f4ac75b4855251f87c6346,20000000000000000,0.02,1,[{'id': '0xe23c9586dcd121f716f4ac75b4855251f87c6346'}],"[{'id': '0xe23c9586dcd121f716f4ac75b4855251f87c6346-40', 'choice': 'FOR', 'weight': '20000000000000000', 'proposal': {'id': '40'}}]",1,[]
0xe246e0c766940aee264474601ed4a0b08f5ad65d,3662135519851,0.000003662135519851,1,[{'id': '0xe246e0c766940aee264474601ed4a0b08f5ad65d'}],[],0,[]
0xe248e8e146482ae90dc02daed506d802a8c5ee9f,0,0,3,"[{'id': '0x4924d5d274c548e8f3ac494112588cfcd5920024'}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f'}]","[{'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-10', 'choice': 'FOR', 'weight': '4449376975259440', 'proposal': {'id': '10'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-12', 'choice': 'FOR', 'weight': '4449376975259440', 'proposal': {'id': '12'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-14', 'choice': 'FOR', 'weight': '7994870809525399', 'proposal': {'id': '14'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-17', 'choice': 'FOR', 'weight': '11789164492372619', 'proposal': {'id': '17'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-22', 'choice': 'FOR', 'weight': '33601402622114335', 'proposal': {'id': '22'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-23', 'choice': 'FOR', 'weight': '33601402622114335', 'proposal': {'id': '23'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-24', 'choice': 'FOR', 'weight': '1030691542622114335', 'proposal': {'id': '24'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-26', 'choice': 'FOR', 'weight': '775471124988703705', 'proposal': {'id': '26'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-27', 'choice': 'FOR', 'weight': '775471124988703705', 'proposal': {'id': '27'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-29', 'choice': 'FOR', 'weight': '4141561951032684', 'proposal': {'id': '29'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-30', 'choice': 'FOR', 'weight': '43337817173695307', 'proposal': {'id': '30'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-36', 'choice': 'FOR', 'weight': '47614046185958196', 'proposal': {'id': '36'}}, {'id': '0xe248e8e146482ae90dc02daed506d802a8c5ee9f-9', 'choice': 'FOR', 'weight': '2297097341633870', 'proposal': {'id': '9'}}]",13,[]
0xe24a6019e520a6c784ca34d38f99dd144a65daa8,0,0,1,[{'id': '0xe24a6019e520a6c784ca34d38f99dd144a65daa8'}],[],0,[]
0xe251dd14466b55b83ee33735320a187547a52057,0,0,1,[{'id': '0xe251dd14466b55b83ee33735320a187547a52057'}],[],0,[]
0xe25a41970e1bfed9a4b006fee226e4d9cbac4336,25000000000000000,0.025,1,[{'id': '0xe25a41970e1bfed9a4b006fee226e4d9cbac4336'}],[],0,[]
0xe25d5c876e24c52f0938967fb6e164bb70bb2362,7827868156257360,0.00782786815625736,1,[{'id': '0xe25d5c876e24c52f0938967fb6e164bb70bb2362'}],"[{'id': '0xe25d5c876e24c52f0938967fb6e164bb70bb2362-42', 'choice': 'FOR', 'weight': '7827868156257360', 'proposal': {'id': '42'}}]",1,[]
0xe264886feb92e9c6a92fa196dfdc09d330b66c17,0,0,1,[{'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17'}],"[{'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17-24', 'choice': 'FOR', 'weight': '536077725656072484', 'proposal': {'id': '24'}}, {'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17-25', 'choice': 'FOR', 'weight': '536077725656072484', 'proposal': {'id': '25'}}, {'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17-26', 'choice': 'FOR', 'weight': '536077725656072484', 'proposal': {'id': '26'}}, {'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17-27', 'choice': 'FOR', 'weight': '536077725656072484', 'proposal': {'id': '27'}}, {'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17-30', 'choice': 'FOR', 'weight': '642655115656072484', 'proposal': {'id': '30'}}, {'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17-31', 'choice': 'FOR', 'weight': '711613265656072484', 'proposal': {'id': '31'}}, {'id': '0xe264886feb92e9c6a92fa196dfdc09d330b66c17-42', 'choice': 'FOR', 'weight': '711613265656072484', 'proposal': {'id': '42'}}]",7,[]
0xe26da1060f76c31e2adc81e272a1017d35e0aca1,0,0,0,[],[],0,[]
0xe2733160f91312d26017fc03099ee1f07056fa2f,0,0,1,[{'id': '0xe2733160f91312d26017fc03099ee1f07056fa2f'}],[],0,[]
0xe27e7c50773ca859875107ef7db5e22aa2e248fd,0,0,1,[{'id': '0xe27e7c50773ca859875107ef7db5e22aa2e248fd'}],[],0,[]
0xe28777719299c96fb583a73e77989cd54e044444,100000000000000000,0.1,1,[{'id': '0xe28777719299c96fb583a73e77989cd54e044444'}],[],0,[]
0xe289a24fc2859fa9fb4b5acc97de7d4d6f0dc831,0,0,1,[{'id': '0xe289a24fc2859fa9fb4b5acc97de7d4d6f0dc831'}],[],0,[]
0xe292e8a7f19ec38d1487a8212120116357bce0b8,22000000000000000,0.022,1,[{'id': '0xe292e8a7f19ec38d1487a8212120116357bce0b8'}],[],0,[]
0xe295d76f47db848dadbb802b6eaf4e9bfcd56465,22319432241596813,0.022319432241596813,1,[{'id': '0xe295d76f47db848dadbb802b6eaf4e9bfcd56465'}],[],0,[]
0xe29770a7942511c9a0bdf2d6eabc7d1027e46070,0,0,1,[{'id': '0xe29770a7942511c9a0bdf2d6eabc7d1027e46070'}],[],0,[]
0xe29bba34ebfbfbc918fc5615749398faa5447715,0,0,1,[{'id': '0xe29bba34ebfbfbc918fc5615749398faa5447715'}],[],0,[]
0xe29cfc15d1c609818bcc02c7127280f82e3e6c8e,10000000000000000,0.01,1,[{'id': '0xe29cfc15d1c609818bcc02c7127280f82e3e6c8e'}],[],0,[]
0xe29d4607ae88846e97d717e64ffe2dba64da1949,418445828691868,0.000418445828691868,1,[{'id': '0xe29d4607ae88846e97d717e64ffe2dba64da1949'}],[],0,[]
0xe2c2da04213f24dcb3401a2c0bacce84f5e1e48b,0,0,1,[{'id': '0xe2c2da04213f24dcb3401a2c0bacce84f5e1e48b'}],[],0,[]
0xe2c5084c17414ce21f17ba5af0b5329c3ba42d83,0,0,1,[{'id': '0xe2c5084c17414ce21f17ba5af0b5329c3ba42d83'}],[],0,[]
